Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
LION,Lionsgate Studios Corp,-4.695121951219499,3095366,0.6096945972456527,4542603632.134756,USD,,-0.7173,USD,-56.20644599303137,0,Consumer services,Buy,15.63,USD,Movies/Entertainment
SYNA,Synaptics Incorporated,-2.9917355371900864,2328024,1.7068708321217463,4535291332.398677,USD,,-1.2393,USD,-130.03344319503685,0,Electronic technology,Neutral,117.38,USD,Semiconductors
KTB,"Kontoor Brands, Inc.",-1.560811622043476,737225,0.7553729870894207,4531780676.894824,USD,16.601198671742125,4.9388,USD,20.98378325412766,2.52131108176252,Consumer non-durables,Buy,81.99,USD,Apparel/Footwear
QLYS,"Qualys, Inc.",4.096698304534759,781122,0.9313327471980325,4519046174.922689,USD,23.028606295538566,5.5722,USD,13.874072711666965,0,Technology services,Neutral,128.32,USD,Packaged software
KRC,Kilroy Realty Corporation,0.9463722397476325,1856228,1.196628757877859,4508634846.687697,USD,21.030724574182592,1.8259,USD,8.755732920364526,5.67823343848581,Finance,Neutral,38.4,USD,Real estate investment trusts
WING,Wingstop Inc.,-0.7735668025905446,1011545,0.8779298683710566,4506170476.165927,USD,41.16476353956762,4.0197,USD,-32.566683442375435,0.719597025665627,Consumer services,Buy,165.47,USD,Restaurants
FCN,"FTI Consulting, Inc.",-1.1978821972203855,454713,0.6103680949972455,4500204357.0174055,USD,17.741360460141657,8.4148,USD,14.929592854118576,0,Commercial services,Buy,149.29,USD,Miscellaneous commercial services
RXO,"RXO, Inc.",0.3318584070796455,1553297,0.6874166312660948,4487482008.133849,USD,,-0.622,USD,71.43906694829644,0,Technology services,Neutral,27.21,USD,Packaged software
TCBI,"Texas Capital Bancshares, Inc.",-0.6576402321083238,582186,0.8549849301978041,4485878671.6874275,USD,13.81202097620008,7.437,USD,329.4623780100479,0,Finance,Neutral,102.72,USD,Major banks
PFSI,"PennyMac Financial Services, Inc.",0.08131970260223907,646040,1.0550477069239343,4473327934.21178,USD,9.151652927679102,9.4136,USD,44.462348265119786,1.39405204460967,Finance,Buy,86.15,USD,Finance/Rental/Leasing
KVYO,"Klaviyo, Inc. Series A",0.20134228187919032,5129613,0.7145766411595101,4468247500.173153,USD,,-0.0342,USD,80.41237113402062,0,Technology services,Strong buy,14.93,USD,Packaged software
OPEN,Opendoor Technologies Inc,5.263157894736832,78315980,1.5034421608475426,4437788396.842105,USD,,-1.6014,USD,-208.85245901639345,0,Finance,Neutral,4.6,USD,Real estate development
BELFA,Bel Fuse Inc.,2.5277412074477974,295829,1.1520215646019023,4432683846.622982,USD,66.48535258677464,4.0997,USD,17.24147792267217,0.0902764716945646,Electronic technology,Strong buy,272.57,USD,Electronic components
EWTX,"Edgewise Therapeutics, Inc.",-1.3024602026049183,1932528,0.9392361644376757,4402705869.9102745,USD,,-1.6609,USD,-7.279421263402662,0,Health technology,Strong buy,40.92,USD,Biotechnology
OPLN,"OPENLANE, Inc.",-3.170163170163169,1376224,0.9399195488792645,4401001397.780419,USD,,-1.0142,USD,-273.8429893726431,0,Technology services,Buy,41.54,USD,Packaged software
POWI,"Power Integrations, Inc.",-0.5165679727857009,879672,0.7458615954942658,4399650243.964218,USD,265.233456499832,0.2977,USD,-54.178851777743574,1.07093360211667,Electronic technology,Buy,78.96,USD,Semiconductors
NVST,Envista Holdings Corporation,0.22255192878337804,2516336,0.9662127941592633,4396908263.901336,USD,66.93088927421353,0.4037,USD,,0,Health technology,Buy,27.02,USD,Medical specialties
BFH,"Bread Financial Holdings, Inc.",2.314858379599142,877878,1.0780191555505563,4393460185.072457,USD,8.913390990695579,12.1985,USD,117.5041009913701,0.846899407170415,Finance,Buy,108.73,USD,Finance/Rental/Leasing
BELFB,Bel Fuse Inc.,1.612799381921192,427867,1.3550128892914373,4393127256.349472,USD,76.99343854428372,4.0997,USD,17.24147792267217,0.0901364924027814,Electronic technology,Strong buy,315.65,USD,Electronic components
MIR,"Mirion Technologies, Inc.",-5.365853658536577,4470693,0.8651759357672191,4374084111.512196,USD,184.95762711864407,0.0944,USD,,0,Electronic technology,Strong buy,17.46,USD,Aerospace & defense
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",0.5840634125990846,2274808,0.9340589852807801,4372586894.288694,USD,17.867200237142434,4.0482,USD,24.491051110154373,0,Retail trade,Strong buy,72.33,USD,Department stores
PTRN,Pattern Group Inc. - Series A,6.768558951965069,4076514,1.2638377198877089,4324375736.07642,USD,,-0.8471,USD,-350.9925925925926,0,Commercial services,Strong buy,24.45,USD,Advertising/Marketing services
RLAY,"Relay Therapeutics, Inc.",6.357758620689655,4215703,0.7842115996601238,4302141849.581897,USD,,-1.5651,USD,29.88217373773577,0,Health technology,Strong buy,19.74,USD,Biotechnology
SXI,Standex International Corporation,4.26725403817914,357126,1.3820874231460925,4301160605.429809,USD,43.2636299383393,8.2062,USD,62.12339727759449,0.393538913362702,Electronic technology,Strong buy,355.03,USD,Electronic equipment/Instruments
LBRT,Liberty Energy Inc.,-2.196574832464631,3829763,0.8262349854589824,4287038740.129189,USD,28.823787579547947,0.9114,USD,-39.582366589327144,1.26582278481013,Industrial services,Buy,26.27,USD,Oilfield services/Equipment
KBR,"KBR, Inc.",1.018879232843882,3975475,2.267125329734652,4274089251.371892,USD,10.226307486955466,3.2964,USD,10.133306605191946,1.97782439316752,Technology services,Buy,33.71,USD,Information technology services
HCC,"Warrior Met Coal, Inc.",-0.5782480314960616,879914,1.0383067620790773,4266926631.382136,USD,30.94982765224052,2.611,USD,29.694019471488197,0.393700787401575,Energy minerals,Buy,80.81,USD,Coal
HGV,Hilton Grand Vacations Inc.,-1.6639239349058268,1418853,0.9363572115521362,4262895768.7379785,USD,28.43396425927884,1.8914,USD,478.58672376873653,0,Finance,Buy,53.78,USD,Real estate development
CSTM,Constellium SE,-1.950912523599751,2087636,0.9723669227306736,4242448165.1516676,USD,10.056803511489802,3.0984,USD,585.3351028533509,0,Non-energy minerals,Strong buy,31.16,USD,Aluminum
VECO,Veeco Instruments Inc.,-2.085976039464417,2219236,1.0818330122871753,4239996049.469767,USD,181.14732724902217,0.3835,USD,-63.96015412085331,0,Electronic technology,Neutral,69.47,USD,Electronic production equipment
MRX,Marex Group plc,-8.236026778763826,1543797,1.4211807901423366,4239605702.5299697,USD,13.622076361283163,4.3268,USD,,0.949711972598474,Technology services,Strong buy,58.94,USD,Internet software/Services
NTSK,"Netskope, Inc.",1.9922254616132178,5810101,0.6185688983385741,4239178717.4591837,USD,,-1.8238,USD,-105.80004513653805,0,Technology services,Strong buy,10.495,USD,Packaged software
EXTR,"Extreme Networks, Inc.",0.7561436672967926,2329418,0.9005675418310854,4182283333.7164464,USD,265.83541147132166,0.1203,USD,,0,Electronic technology,Strong buy,31.98,USD,Computer peripherals
MMSI,"Merit Medical Systems, Inc.",-2.2863515962637675,836674,0.8586673032380265,4181208900.1512623,USD,30.250323694432456,2.317,USD,13.634134379597842,0,Health technology,Buy,70.09,USD,Medical specialties
EPAM,"EPAM Systems, Inc.",-0.805651958353998,1500050,0.6644290328623175,4181123318.6208477,USD,11.482560224973817,6.9697,USD,-2.557112099096833,0,Technology services,Buy,80.03,USD,Information technology services
ONDS,Ondas Inc,2.4265644955300063,58283643,0.9281395805886014,4172715792.9246483,USD,40.05994005994006,0.2002,USD,,0,Electronic technology,Strong buy,8.02,USD,Telecommunications equipment
ATMU,Atmus Filtration Technologies Inc.,-5.327640616298492,1248414,1.0693664468882291,4165293946.9463525,USD,19.944468343044853,2.5571,USD,15.554250079081761,0.408390569890477,Producer manufacturing,Buy,51,USD,Auto parts: OEM
HLNE,Hamilton Lane Incorporated,-3.5617847499035573,1024043,0.8530546027818908,4165035930.6287775,USD,12.675342234240325,5.917,USD,9.671559905100827,2.77742059920278,Finance,Strong buy,75,USD,Investment managers
ELF,"e.l.f. Beauty, Inc.",3.6778881803351466,3407002,1.0273216437848267,4155487392.270502,USD,156.67861945316002,0.4462,USD,-76.76646706586827,0,Consumer non-durables,Buy,69.91,USD,Household/Personal care
NVTS,Navitas Semiconductor Corporation,2.543352601156056,17584542,0.6808374367585827,4146071369.1872826,USD,,-0.6271,USD,-19.24320212968244,0,Electronic technology,Neutral,17.74,USD,Semiconductors
COCO,"The Vita Coco Company, Inc.",-1.6008682675349242,1646573,1.325849693880394,4142380031.692172,USD,52.5427412344248,1.3804,USD,35.59921414538311,0,Consumer non-durables,Buy,72.53,USD,Food: specialty/candy
WBI,WaterBridge Infrastructure LLC,7.177341486964909,1970191,0.5402414540990644,4111091748.3070483,USD,,,,,0,Industrial services,Strong buy,33.3,USD,Oilfield services/Equipment
DNLI,Denali Therapeutics Inc.,1.2514665623777876,2176762,0.9573272546741216,4108994913.6488075,USD,,-2.8808,USD,-7.878969442780106,0,Health technology,Strong buy,25.89,USD,Biotechnology
THO,"Thor Industries, Inc.",0.22860045720092306,570822,0.6452075966988527,4108367468.207265,USD,15.906479895192986,4.9615,USD,19.072189689929914,2.61620523241047,Consumer durables,Neutral,78.92,USD,Recreational products
PLNT,"Planet Fitness, Inc.",-2.1994690936670525,1753600,0.8758924877933972,4097651911.4501324,USD,18.635066295747677,2.7679,USD,31.254742033383913,0,Consumer services,Buy,51.58,USD,Other consumer services
SLG,SL Green Realty Corp,1.4762269938650368,1722359,1.3882461819500163,4075758150.2176003,USD,,-2.5063,USD,-472.86857142857144,5.13324386503068,Finance,Buy,52.93,USD,Real estate investment trusts
POST,"Post Holdings, Inc.",0.357901800693443,833024,0.9625013128578729,4066795814.134661,USD,15.096656964517052,5.9437,USD,7.215397658603449,0,Consumer non-durables,Buy,89.73,USD,Food: specialty/candy
PI,"Impinj, Inc.",0.5810005281823061,353094,0.8110024422360528,4060209275.96167,USD,,-0.9188,USD,-1997.7168949771692,0,Electronic technology,Buy,133.3,USD,Semiconductors
IRT,"Independence Realty Trust, Inc.",-0.709639266706097,2731529,0.7695451981227522,4057409814.160851,USD,82.70935960591132,0.203,USD,53.5552193645991,4.02128917800118,Finance,Buy,16.79,USD,Real estate investment trusts
BMI,"Badger Meter, Inc.",-1.5687109596820046,552371,0.9289863325548767,4047163099.58383,USD,31.359113523292628,4.422,USD,-2.65272427077602,1.13571834185122,Producer manufacturing,Buy,138.67,USD,Industrial machinery
PII,Polaris Inc.,-2.0396912899669295,653070,0.6358595705204648,4043468787.075524,USD,,-7.8304,USD,-1201.4770009846673,3.70727673649394,Consumer durables,Neutral,71.08,USD,Recreational products
CDNL,Cardinal Infrastructure Group Inc.,2.510869565217394,1110387,1.194789563287681,4043065871.219022,USD,,,,,0,Industrial services,Buy,94.31,USD,Engineering & construction
VNT,Vontier Corporation,-3.0395136778115455,1775372,0.9551499610165272,4042368170.6504564,USD,10.139143946885154,2.8316,USD,15.326029405775266,0.337723741979061,Transportation,Buy,28.71,USD,Other transportation
OLED,Universal Display Corporation,-1.0440569068379952,774990,0.900757552688023,4032264330.3837767,USD,19.23505798394291,4.484,USD,-6.7756086405122735,2.12253327214318,Electronic technology,Buy,86.25,USD,Electronic production equipment
CNR,"Core Natural Resources, Inc.",-3.2407973584444068,1016537,1.2073720535077364,3988249784.184909,USD,,-1.2228,USD,-125.2363066000743,0.489176959765195,Energy minerals,Strong buy,79.12,USD,Coal
APLE,"Apple Hospitality REIT, Inc.",-0.8802816901408368,2672692,0.7756397487206419,3987181144.5017614,USD,23.29655172413793,0.725,USD,-8.632640201638313,5.63380281690141,Finance,Neutral,16.89,USD,Real estate investment trusts
MAT,"Mattel, Inc.",-2.074391988555085,4977071,1.0650866743914487,3978313952.995708,USD,8.638859090048589,1.5847,USD,2.0938023450586245,0,Consumer durables,Buy,13.69,USD,Recreational products
LAZ,"Lazard, Inc.",0.6231306081754736,2031666,0.45987474230218095,3973929469.027667,USD,15.98178939034046,2.526,USD,-11.903184180239263,4.98504486540379,Finance,Neutral,40.37,USD,Investment banks/Brokers
ANF,Abercrombie & Fitch Company,-2.3166867009070096,1147036,0.8155521409775923,3971750586.1073103,USD,8.581330158973964,10.4168,USD,2.600267906390367,0,Retail trade,Buy,89.39,USD,Apparel/Footwear retail
CLSK,"CleanSpark, Inc.",-5.8787507654623345,18788832,0.9117103744935889,3944074348.594611,USD,,-2.1014,USD,-126.29765237992679,0,Technology services,Strong buy,15.37,USD,Data processing services
CAKE,The Cheesecake Factory Incorporated,-1.2689723811893456,1077790,0.7220236195960019,3943030333.690968,USD,23.249545907306498,3.4134,USD,7.157656809191945,1.41826324956457,Consumer services,Neutral,79.36,USD,Restaurants
SMG,Scotts Miracle-Gro Company (The),-3.1755113717636942,1426931,1.6618162655074928,3938335601.481762,USD,37.77554551035214,1.7919,USD,257.80750798722045,3.77628379344872,Process industries,Buy,67.69,USD,Chemicals: agricultural
GEO,Geo Group Inc (The) REIT,-2.964426877470351,2284634,0.829243377312898,3936394789.049407,USD,14.977883979866796,1.9669,USD,959.1814754981152,0,Commercial services,Strong buy,29.46,USD,Miscellaneous commercial services
KBH,KB Home,0.6588462156516209,1627685,0.7636299729473485,3924286148.9879484,USD,15.221987315010571,4.1151,USD,-45.531436135009926,1.60694198939418,Consumer durables,Neutral,62.64,USD,Homebuilding
RCUS,"Arcus Biosciences, Inc.",0.25806451612902676,1565332,0.7396067950203693,3909029901.0270967,USD,,-3.1828,USD,24.050874555563507,0,Health technology,Strong buy,31.08,USD,Biotechnology
MKTX,"MarketAxess Holdings, Inc.",-2.3191754043006925,709193,0.7946280729675663,3906851946.5601563,USD,12.993936241888393,8.4601,USD,46.91499522445083,2.73680469166519,Finance,Buy,109.93,USD,Investment banks/Brokers
EXLS,"ExlService Holdings, Inc.",-1.6538461538461526,3812457,1.1193652280515474,3906659871.19577,USD,16.315722307299644,1.5672,USD,18.36858006042295,0,Technology services,Strong buy,25.57,USD,Data processing services
IRTC,"iRhythm Holdings, Inc.",-0.3953234081924458,528567,0.8009584825753377,3891566298.465809,USD,,-0.8677,USD,72.34157847762336,0,Health technology,Strong buy,118.42,USD,Medical specialties
CHEF,"The Chefs' Warehouse, Inc.",-0.656797331109253,573360,0.8259469737894077,3885700274.6819224,USD,52,1.8325,USD,22.272636284780152,0,Distribution services,Strong buy,95.29,USD,Food distributors
BTDR,Bitdeer Technologies Group,-7.521865889212824,13438003,1.4259899546787216,3858954384.0373178,USD,,-2.4604,USD,-28.641639652828598,0,Technology services,Strong buy,15.86,USD,Data processing services
CPRX,"Catalyst Pharmaceuticals, Inc.",-0.12698412698412428,1752851,0.8280135357945769,3851325942.227937,USD,18.08461715336859,1.7396,USD,11.014677728142955,0,Health technology,Neutral,31.46,USD,Pharmaceuticals: major
WAY,Waystar Holding Corp.,0.4020100502512656,1813538,0.58041403088154,3832421603.4452267,USD,29.847624738571856,0.6694,USD,402.93012772351614,0,Technology services,Strong buy,19.98,USD,Packaged software
FOUR,"Shift4 Payments, Inc.",1.2172088142707205,1649339,0.759622634036166,3826033860.1842604,USD,56.172839506172835,0.8586,USD,-70.96086853586769,0,Commercial services,Buy,48.23,USD,Miscellaneous commercial services
CNK,"Cinemark Holdings, Inc.",-2.212918660287066,2228797,0.9996298476203795,3818959525.720694,USD,26.290400385914136,1.2438,USD,-17.873885770881476,1.04665071770335,Consumer services,Buy,32.7,USD,Movies/Entertainment
YETI,"YETI Holdings, Inc.",-1.8941612966217511,1188598,0.8721143996484535,3806098113.349736,USD,25.51030770793135,1.9694,USD,-4.993004968884178,0,Producer manufacturing,Buy,50.24,USD,Miscellaneous manufacturing
BKD,Brookdale Senior Living Inc.,0.9548058561425753,4993389,0.8509013245045978,3787206156.3220873,USD,,-0.8634,USD,16.692396758008496,0,Health services,Strong buy,15.86,USD,Hospital/Nursing management
MNDY,monday.com Ltd.,0.7943029307039144,799848,0.5885929322752542,3765436179.2385645,USD,32.03760936751839,2.2973,USD,133.01551881529565,0,Technology services,Buy,73.6,USD,Packaged software
DOCS,"Doximity, Inc.",-1.3888888888888848,5530175,1.4647452924297923,3765335242.263889,USD,20.984508764777825,0.9812,USD,-11.404063205417605,0,Technology services,Buy,20.59,USD,Packaged software
NHI,"National Health Investors, Inc.",0.06447453255963528,7913529,10.540322930815725,3761355720.943907,USD,25.045992963883418,3.0983,USD,-1.6880850388703768,4.71953578336557,Finance,Buy,77.6,USD,Real estate investment trusts
CALM,"Cal-Maine Foods, Inc.",-1.109310731646517,736412,0.7914648718490506,3758858865.489468,USD,5.529035450218472,14.3497,USD,-29.097018059638803,5.99775645020566,Process industries,Neutral,79.34,USD,Agricultural commodities/Milling
LOPE,"Grand Canyon Education, Inc.",-2.416356877323414,294101,0.6079700237274948,3758401526.347584,USD,17.705692052111566,8.0059,USD,0.5867423861694694,0,Commercial services,Strong buy,141.75,USD,Miscellaneous commercial services
ABG,Asbury Automotive Group Inc,-1.8082565677243163,360095,1.25685810429938,3750943639.4739,USD,7.134256898407842,28.2384,USD,34.38218288243271,0,Retail trade,Neutral,201.46,USD,Specialty stores
SMR,NuScale Power Corporation,1.5841584158415856,20705363,0.5394114095390009,3749836688.3940597,USD,,-2.2802,USD,-66.79101748226171,0,Producer manufacturing,Buy,10.26,USD,Electrical products
PJT,PJT Partners Inc.,-4.365890654883602,663999,1.1081434480502736,3744843973.071292,USD,33.211946314873344,4.3662,USD,-23.16274813459102,0.659500098925015,Finance,Buy,145.01,USD,Investment banks/Brokers
BWIN,"The Baldwin Insurance Group, Inc.",0.11441647597254438,1824202,0.6324413050076767,3742400007.5800924,USD,,-0.6698,USD,-29.03101521864765,0,Finance,Buy,26.25,USD,Insurance brokers/Services
WSBC,"WesBanco, Inc.",-0.02577319587628353,1093181,0.3298140986151037,3730844038.370103,USD,12.494363202989113,3.1046,USD,102.54436325678498,3.8659793814433,Finance,Buy,38.79,USD,Regional banks
BFAM,Bright Horizons Family Solutions Inc.,1.0692899914456802,1020659,0.8511731475148907,3729287101.303678,USD,21.317736212185,3.3254,USD,20.224150397686195,0,Commercial services,Buy,70.89,USD,Miscellaneous commercial services
AAP,Advance Auto Parts Inc.,-0.8845287873914396,1972101,1.1578014265590508,3716288971.2565136,USD,85.1243093922652,0.724,USD,,1.60823415889354,Retail trade,Neutral,61.63,USD,Specialty stores
ITRI,"Itron, Inc.",-0.17884821747943921,663825,0.8497825826477808,3712090322.606415,USD,13.372093023255815,6.2608,USD,14.16484318016046,0,Electronic technology,Buy,83.72,USD,Electronic equipment/Instruments
KAI,Kadant Inc,-3.3185431687927647,194955,1.0298003205267034,3705141264.364485,USD,35.80337072241176,8.7637,USD,-6.984864887813362,0.42521723054169,Producer manufacturing,Buy,313.77,USD,Industrial machinery
WRBY,Warby Parker Inc.,2.9753761969904273,2867361,0.5771670735413728,3694955594.6593704,USD,3169.4736842105262,0.0095,USD,,0,Retail trade,Buy,30.11,USD,Specialty stores
TENB,"Tenable Holdings, Inc.",10.820648577101268,6013033,2.4002872345258166,3693008536.393448,USD,,-0.0972,USD,74.14893617021276,0,Technology services,Buy,33.49,USD,Packaged software
BOX,"Box, Inc.",0.4157218442932707,2388623,1.0264541228929551,3680812078.712396,USD,40.720306513409966,0.6525,USD,-49.39506747324337,0,Technology services,Neutral,26.57,USD,Information technology services
ICHR,Ichor Holdings,12.191489361702121,1092350,0.8038630759237214,3677079513.718085,USD,,-1.4759,USD,-203.9332784184514,0,Producer manufacturing,Strong buy,105.46,USD,Industrial machinery
LRN,"Stride, Inc.",-0.8838383838383956,726697,0.566421782612393,3672020163.1565647,USD,13.319450871510103,6.483,USD,1.2162183260214459,0,Consumer services,Strong buy,86.35,USD,Other consumer services
LASR,"nLIGHT, Inc.",5.9801205800880055,1098763,0.7210595864123335,3668822465.8641033,USD,,-0.2948,USD,74.13581330057906,0,Electronic technology,Strong buy,65.04,USD,Semiconductors
KFY,Korn Ferry,-2.313339797755924,796876,0.8053151389354463,3659077355.1849284,USD,13.456731227936265,5.2405,USD,13.482318802919083,2.75661448954149,Commercial services,Buy,70.52,USD,Personnel services
UUUU,Energy Fuels Inc,-0.2051983584131283,7915971,0.6686840003158268,3645559565.926129,USD,,-0.3026,USD,29.050410316529895,0,Non-energy minerals,Strong buy,14.59,USD,Other metals/Minerals
ADEA,Adeia Inc.,7.073329007138221,2435561,1.2113628811600463,3639693612.9461393,USD,30.575372926897064,1.0793,USD,61.83835657519866,0.648929266709929,Technology services,Strong buy,33,USD,Packaged software
NSIT,"Insight Enterprises, Inc.",0.7699389070215095,617522,1.1816942844775489,3636853756.484392,USD,21.04113514835914,5.7226,USD,14.516129032258055,0,Technology services,Buy,120.41,USD,Information technology services
ELVN,"Enliven Therapeutics, Inc.",1.5375399361022426,1572985,0.473474504328721,3632636579.2242413,USD,,-1.6638,USD,13.788279185450023,0,Health technology,Strong buy,50.85,USD,Biotechnology
